date,0,1,2,3,4,5,6,OT
2003/3/4 0:00,0.6598182386343939,1.4917940404356926,0.8145378718257196,0.8379144359111456,0.14716166855291185,0.010311487666246443,0.6617486283227703,0.5384050623712718
2003/3/5 0:00,0.6725973649616646,1.518843459078808,0.8154773816335619,0.7907289478980358,0.14803510832974245,0.010131708178813495,0.6477241095598425,0.566731610676733
2003/3/6 0:00,0.6671829828696988,1.490632401347653,0.8101979147023328,0.8372530145832238,0.14513794709587716,0.010280863189451315,0.6512021306938531,0.5502226968916007
2003/3/7 0:00,0.5951097018152595,1.48597427556016,0.7792169472534088,0.80310492266853,0.15003619855569061,0.010538936054672139,0.6444653765406951,0.5327047034509809
2003/3/8 0:00,0.6324256391307415,1.4844044840490092,0.7859433899656988,0.8210162153302253,0.14720333033280114,0.010434357375381908,0.6503801763633873,0.5338601151282184
2003/3/9 0:00,0.6347931100618118,1.5261041331242056,0.8185014546760263,0.8286000947076401,0.14798965439039394,0.010231205411294002,0.672437982410846,0.5432175224424024
2003/3/10 0:00,0.6426376359365688,1.5463216411980154,0.8086030464590033,0.8504413492691459,0.1474911460333885,0.01035460147701104,0.6583562087367718,0.5315847568907676
2003/3/11 0:00,0.643735257524812,1.5566122818698893,0.7870236460474886,0.8279284271070104,0.14912914861908402,0.010580693214240136,0.6459480908699771,0.56454930090368
2003/3/12 0:00,0.6286534555659263,1.5535063849235946,0.7835049112726336,0.8248707336164398,0.14683947191111563,0.01061724123784652,0.6584554646906015,0.5201875158790837
2003/3/13 0:00,0.6198851519781924,1.534819209806383,0.8126999209515742,0.827421049675184,0.15001367688259615,0.010590134248518693,0.653026954876994,0.546375511383265
2003/3/14 0:00,0.6506746568790998,1.4880095142190164,0.7957202242699865,0.848442949512651,0.1457545107950392,0.010598624940949429,0.6411555763837722,0.5273077043490743
2003/3/15 0:00,0.661577163874072,1.461563719265767,0.8101940918014339,0.8291648244651002,0.1452539686550755,0.010571786146493034,0.6544823138053028,0.5156796647026523
2003/3/16 0:00,0.6458434805093812,1.4818752982570818,0.820722844352972,0.8235679969971932,0.15120643339647888,0.010694040029138128,0.6593639965766332,0.526299743996626
2003/3/17 0:00,0.6549878184283895,1.4975144933698732,0.7915758898515669,0.8512234508407547,0.14071617475540332,0.010785721009781946,0.6423425136258424,0.5362199236063278
2003/3/18 0:00,0.6516673069444577,1.4492572666048136,0.7780361613520762,0.8396679502978805,0.14418742449657512,0.010698496347399354,0.6482266193993836,0.5055802900341583
2003/3/19 0:00,0.6785455358238928,1.5043748262612946,0.7818396520360877,0.8508731913204133,0.1400417386927768,0.010780560073891969,0.6655801095898871,0.5615022629243962
2003/3/20 0:00,0.6463890145149863,1.4891343474093872,0.7885603398011607,0.8197780413546167,0.1489974957083921,0.010615578336742796,0.6666021679355685,0.5460393753450489
2003/3/21 0:00,0.650344877280847,1.5160007417105728,0.7888982276987806,0.842024390635865,0.14668063085192923,0.010895226987471945,0.6844699502026956,0.5397865390576259
2003/3/22 0:00,0.6557378745959334,1.4896557879291592,0.7985753653075892,0.8123162095466372,0.1480022633558597,0.011086958472561416,0.6700183724777239,0.5680426103469808
2003/3/23 0:00,0.6815367802359109,1.4870253515738203,0.8053050939150159,0.844158653343778,0.148723874632444,0.010783048534414068,0.6784089384789758,0.5465894710029154
2003/3/24 0:00,0.6670099387199688,1.5056253494498566,0.814139673929053,0.8820835693331658,0.1485511572224866,0.011124118259008789,0.6720111059657984,0.584080790953021
2003/3/25 0:00,0.6998134291811481,1.5225262763536438,0.8198881005083364,0.8750166032811082,0.14531300352766957,0.011231849688350767,0.6752618933892721,0.5974929839741763
2003/3/26 0:00,0.7052168288444088,1.5526729587614438,0.8396783957863173,0.9334362360221272,0.14560928645234217,0.011127023259893122,0.692826812371082,0.5945809116322397
2003/3/27 0:00,0.7109877193980314,1.5281748754110822,0.8417213769754307,0.9423476321132047,0.1475961050651372,0.011284932495915003,0.6931706978992391,0.5879922236444532
2003/3/28 0:00,0.6859912365608994,1.496919732428338,0.8324890513218987,0.9225099863142119,0.14970886495610813,0.011209102560083239,0.694948558506312,0.5631541619674106
2003/3/29 0:00,0.690578926210612,1.4759508067301728,0.8168897091000482,0.894850084597569,0.1452533267795388,0.011078128893652022,0.6880781976302035,0.573414331727335
2003/3/30 0:00,0.6915694256577928,1.4655591004056465,0.8204872825601603,0.8963705205908108,0.1434153485231328,0.011103363322569216,0.6883799541585488,0.575590677310221
2003/3/31 0:00,0.6921233189588686,1.484363397386502,0.8224428135888677,0.9334113357846962,0.14293686296076125,0.01111733642727486,0.6909925475662264,0.5850706503734351
2003/4/1 0:00,0.7047756262046777,1.4829706099059192,0.8319673403280984,0.9323824512453774,0.14515275271891612,0.011309482290483237,0.7061647816233355,0.5993343411089196
2003/4/2 0:00,0.6854960630256659,1.476105861949933,0.8060256529871966,0.9465836495808064,0.1455357968627419,0.010863485968915473,0.6854471466096604,0.5827814711383288
2003/4/3 0:00,0.6787701233353733,1.4667068971428892,0.8081456409126534,0.9647507584746012,0.14560416912411242,0.011227900249684643,0.699144440131315,0.5888646487642988
2003/4/4 0:00,0.6965410967703396,1.4643480841290868,0.7976365988953794,0.9424918330219929,0.14441288220974843,0.010998722880347839,0.6893516360388474,0.5623277965838336
2003/4/5 0:00,0.6943849650231868,1.4497696176678827,0.8037451813776318,0.9480308417297638,0.15039198032648304,0.010981090231654578,0.6889713802890371,0.582206145204229
2003/4/6 0:00,0.7095726612585362,1.4512938853348252,0.8075685109208426,0.9351374264564605,0.14938749017833355,0.010989193971767322,0.6935190363438761,0.5646851220202389
2003/4/7 0:00,0.7119014475701174,1.4604088321150948,0.8331009046793371,0.9307298338421368,0.1470462771823811,0.010780930251454586,0.6862890000487127,0.5833066574252491
2003/4/8 0:00,0.7271179165304593,1.4541018771872163,0.8323437193178661,0.891861336403214,0.14954849468210973,0.010977073631672484,0.680411520472821,0.5891067580667562
2003/4/9 0:00,0.7130792689692852,1.4943823482994072,0.8434495963931344,0.8949459063790782,0.15026568362608772,0.010951757647619421,0.6728130771963164,0.603862981627885
2003/4/10 0:00,0.7178871213717307,1.506090734427584,0.8233928643165112,0.9202664157318656,0.1482355933960873,0.010829481281760683,0.6889030544983658,0.5965159507003304
2003/4/11 0:00,0.7145561672851523,1.5270686817238293,0.8453304294133919,0.9087257629885594,0.1476589850764657,0.01096048754736143,0.6948907324900271,0.6023480608657987
2003/4/12 0:00,0.6970674948526581,1.4956634819674846,0.822198846126351,0.8945460563407139,0.14536745232043735,0.010987015590446195,0.6567223834757003,0.5711921623263808
2003/4/13 0:00,0.6912193871603518,1.488636743855854,0.8129248739012751,0.9014576243474665,0.1462634609794995,0.011131144115265428,0.67516003137326,0.5598891179911435
2003/4/14 0:00,0.6542118101207044,1.4431285283520972,0.8218408953804512,0.8796944044542218,0.14934231482008423,0.011065679508808475,0.6765771204297546,0.5304048282443768
2003/4/15 0:00,0.6784943119136299,1.4413116140153965,0.8049580413118059,0.9023496111292177,0.14953152786041368,0.011061457629592422,0.6703248041221966,0.5364490139724534
2003/4/16 0:00,0.6637897878032888,1.4153721127857517,0.8050228132762902,0.9028967928097407,0.15003609932504203,0.011299663621645098,0.6766758496843115,0.5259586294648538
2003/4/17 0:00,0.6573509966792542,1.485814502632519,0.7879585532412555,0.9137984968911768,0.1463356193702009,0.010764618092473166,0.6804059939597998,0.539817697266515
2003/4/18 0:00,0.6696567403192097,1.445612345058697,0.8149081602183033,0.9210609519491154,0.14511485108211775,0.010891453791298527,0.6699031442079906,0.543605515999331
2003/4/19 0:00,0.6487795865015956,1.3988662086137211,0.8097980263287079,0.850084515385231,0.14650977750270228,0.011253769184249907,0.6642426013444749,0.5150252705756603
2003/4/20 0:00,0.6538430472900125,1.373202459134113,0.7926820496647198,0.8720403720172315,0.14566251167752417,0.011350115008291884,0.6668678445807563,0.5265516365734784
2003/4/21 0:00,0.6618150104115125,1.3603193986851168,0.7754110348544238,0.8486970012610279,0.14419621730140172,0.01127296136981202,0.6621216919498065,0.5262481013898843
2003/4/22 0:00,0.6511252650988276,1.39532065572209,0.8196000973438512,0.883145700713397,0.14830716243563438,0.01123960655317004,0.6498927352287162,0.5342124327570281
2003/4/23 0:00,0.6618577477220335,1.383723888230732,0.8172263339171566,0.8940846560505141,0.14808874995283447,0.01119996986006972,0.6781353155946459,0.5131031261292589
2003/4/24 0:00,0.644536815965763,1.462673679177407,0.8309524195919993,0.8484964418170279,0.14565107183739046,0.011398247446748033,0.6582107802021969,0.5326511645765644
2003/4/25 0:00,0.6910557703465247,1.4207269037448325,0.8323085405245056,0.8571448991017403,0.14722392499542966,0.01114698649775655,0.6648297202605096,0.5484205297175534
2003/4/26 0:00,0.6681223518680754,1.4310214065080566,0.8274301330434269,0.866695834696988,0.14409296731728724,0.010975561915273028,0.6508349772136168,0.5104347116703722
2003/4/27 0:00,0.635050648768491,1.4429984402691434,0.8223623509679598,0.8621755880519509,0.14268289905978168,0.011126481358199629,0.6627113785253105,0.517093450592074
2003/4/28 0:00,0.625725269711658,1.4286575350425992,0.8049203076066258,0.8766164511007424,0.1439939858850714,0.011120038432066241,0.6661051878006607,0.49317138742213085
2003/4/29 0:00,0.6283197278443174,1.4358781792967914,0.7928843618845025,0.8739476876127855,0.14773289653229452,0.01154558879092665,0.6783709449046634,0.5181782662768927
2003/4/30 0:00,0.6461730308163058,1.4491002066385619,0.8045353902479506,0.8725115327813309,0.14962190019550362,0.011478506086811637,0.6665447891043064,0.516561176211319
2003/5/1 0:00,0.6772243190513918,1.473112077989474,0.8199044988790194,0.8557800171514315,0.1454991113586897,0.011124404524097409,0.6599945201400274,0.5150556186524886
2003/5/2 0:00,0.6522265256048544,1.4983555821888823,0.8097627275184042,0.8662132509805376,0.14677368950078973,0.010729083197737297,0.6794993461171054,0.5235316521609183
2003/5/3 0:00,0.6782687244603932,1.5052972243486016,0.8271485116977607,0.8833088761957155,0.14636347990879686,0.01099369084735533,0.6595190210935585,0.5390822801269273
2003/5/4 0:00,0.665913406994221,1.4159258867038118,0.8332544614761497,0.8786961917309807,0.14671230241342237,0.011051288592265217,0.675847622976323,0.5194849211650929
2003/5/5 0:00,0.658021613761175,1.4037679160051053,0.8103438602092885,0.8767412743873179,0.1459618919327964,0.010881649623581065,0.662413832215157,0.5087939034387318
2003/5/6 0:00,0.6786101539649803,1.4297135242745043,0.8027721583048091,0.8773029563859644,0.14790442229685744,0.010988699800644533,0.6790162464210863,0.5259000834148043
2003/5/7 0:00,0.6411726504420746,1.433421829840202,0.800291524030537,0.8469166828997085,0.14493822084097485,0.010817508266278432,0.6430809879942211,0.5125157355826473
2003/5/8 0:00,0.644831674067896,1.4308737541210865,0.8022103915208045,0.8569237752178414,0.14717746571064352,0.011057238201029137,0.6676207966189249,0.5183453901155971
2003/5/9 0:00,0.636510007429234,1.406430869389057,0.8012569615304093,0.8777718310512859,0.14898590407775636,0.01089506339757014,0.6535423191444582,0.5184005276740451
2003/5/10 0:00,0.6440553643229515,1.441012669859333,0.8016000469220728,0.839784049404687,0.14077101902931818,0.010613278226286917,0.6500222063729193,0.503850492908542
2003/5/11 0:00,0.6375236025103014,1.4297335675048803,0.8114727863020367,0.8175067217461585,0.14131496010683292,0.010788112176316055,0.657096196139605,0.5297751487422706
2003/5/12 0:00,0.6276600400666722,1.433233924777508,0.8060029431535526,0.8614531100710672,0.14770187424854067,0.010713424778661534,0.6444726818919784,0.5175223306602108
2003/5/13 0:00,0.6217926791190421,1.428885200598855,0.8128942598949874,0.8777730987537562,0.14614180716387756,0.01060684262508401,0.6539481232892365,0.5170494877191336
2003/5/14 0:00,0.6471513391350837,1.4220069106314313,0.8257236528846228,0.8782536333546859,0.14876819955053247,0.010198307713539844,0.6661190731570045,0.5075992903245571
2003/5/15 0:00,0.6433116625811699,1.422165569464145,0.8159221551521242,0.8837444638764038,0.14504776489487756,0.010114496350276968,0.6620710535875374,0.5026809568738146
2003/5/16 0:00,0.6382810755483064,1.4394451717829264,0.7933169448574062,0.8628158146759024,0.14762593382668882,0.010355444090582627,0.6361156542007144,0.5209701229800212
2003/5/17 0:00,0.634728448478625,1.4536392200067991,0.7694689503664471,0.869096390718985,0.14752481328379718,0.010241585468394206,0.6425465860186956,0.4847096021337809
2003/5/18 0:00,0.6478801107178285,1.4139083327425956,0.7559954319361695,0.8364589418346945,0.14672354897093137,0.010212742185934683,0.6428951731884264,0.4748643796403906
2003/5/19 0:00,0.6550439117802112,1.4057134511317442,0.765633205885776,0.852926203296289,0.14635357484726078,0.009947686348397666,0.6430788686078148,0.4859017736652674
2003/5/20 0:00,0.6621229976160449,1.4080737310437745,0.7710983888650863,0.8598599276714404,0.14270387345205102,0.010210622121992193,0.6488254249048135,0.5142799323742316
2003/5/21 0:00,0.6523999897349791,1.4425150556901625,0.7843946077973463,0.8771562157174682,0.14767185913840955,0.010307461368448206,0.6426395667668581,0.4891865029348773
2003/5/22 0:00,0.6285341240332227,1.3729469292653576,0.7582798832170704,0.866642010354513,0.14587330832038217,0.010113349301219867,0.6462313742467996,0.48394972580776646
2003/5/23 0:00,0.6633798858510142,1.3889582761809212,0.77936578086738,0.8524915952569798,0.14544517762636108,0.010233474957036514,0.6399691950038956,0.4891102613695972
2003/5/24 0:00,0.6279799528417424,1.386166830454532,0.7681444599043219,0.8583027434465698,0.14763417018295766,0.01020075364362063,0.6382930063458261,0.5049842950791122
2003/5/25 0:00,0.6320273749410906,1.3950383059314717,0.7925369094031095,0.8844597597656334,0.1455709519657634,0.010423870793300523,0.6531049983267908,0.5129261279120986
2003/5/26 0:00,0.6436889147137256,1.3777675650902936,0.7844126312552894,0.8288612748331978,0.14450449724608358,0.010169562810950184,0.6518490284873117,0.520926100692164
2003/5/27 0:00,0.6568306319382414,1.3671699773864379,0.7759194252927184,0.84203279448956,0.14329242439251177,0.01011087839435308,0.6018144012585659,0.5300682523592744
2003/5/28 0:00,0.6451440486146498,1.3777896828187612,0.7840243242934798,0.8503716454118401,0.14778506527728355,0.010002118839198226,0.6582447487875335,0.5297726110359441
2003/5/29 0:00,0.6491760645192876,1.4056525295660995,0.8011110321388136,0.8658821626466744,0.1489890671481641,0.009971500339237459,0.6545478225580671,0.5147559864902674
2003/5/30 0:00,0.6889259589108219,1.418254008065636,0.7737259003804795,0.8934082366612163,0.14815812017696678,0.010569850967318009,0.6452586307487892,0.5517961225570116
2003/5/31 0:00,0.6923559283574052,1.4594409377841384,0.802328222255169,0.8596781093028711,0.14459051378638135,0.010376288420899082,0.6592440514151313,0.5342259132407345
2003/6/1 0:00,0.7379719150755323,1.465994618952295,0.811685245495381,0.8907745785059551,0.14746090679725188,0.01058907811247411,0.6682728863414958,0.5684633078618256
2003/6/2 0:00,0.6941123601646488,1.4351756209410802,0.8421937764295716,0.9086652768837674,0.15041457951885942,0.010267703094668054,0.6580643410957447,0.5655870978916269
2003/6/3 0:00,0.6962005821314659,1.4876627307857373,0.8197605998510896,0.9002738435802525,0.14697609146868965,0.010320691797629008,0.6575236183853604,0.5701739083079469
2003/6/4 0:00,0.7072738891352442,1.472587537283877,0.8237749026849135,0.900410846379734,0.14734009099651607,0.010068231902547634,0.6515138481682244,0.5819704737370285
2003/6/5 0:00,0.6901371425105949,1.4405253199353636,0.8190904276312446,0.8742817930028495,0.14647945048796054,0.01000236526848983,0.6554360067064672,0.5784483665790834
2003/6/6 0:00,0.704695685764538,1.4532240307586064,0.7832935911037348,0.874772126124846,0.14432382195543272,0.010171236712720404,0.6545284311457111,0.551724628485796
2003/6/7 0:00,0.6698189607290047,1.4251139578809258,0.7857107711256995,0.8903708465555613,0.14526191593845555,0.010321210618547736,0.6417727154090779,0.5468992782048607
2003/6/8 0:00,0.6862667647552113,1.4326837764002163,0.7897614651393486,0.8800779912865949,0.14500318113328622,0.010298312326347606,0.6693071017172326,0.5777532388047651
