date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-05-14 09:00:00,-7.833740839293496,2.1205905848995497,-11.338828406855363,0.8369689125066262,2.3400055701375444,1.1456387339245224,14.913484909243365
2017-05-14 10:00:00,-9.18873573630791,2.56393196010823,-12.662917829247727,0.8499240164628616,2.7636159620040943,1.046475863279749,19.59469510292845
2017-05-14 11:00:00,-11.777336931350881,2.7284693314979305,-13.712042124071552,1.5498271306801499,2.9954040298203903,0.9793499114951104,18.25344534856631
2017-05-14 12:00:00,-15.471382104310308,2.2313142017301124,-17.44435318155592,0.7374804068266324,2.2609010950614343,0.9213055504671218,18.797396300930505
2017-05-14 13:00:00,-14.11992463079759,2.821086191951864,-18.03056639103762,0.6931248302950177,2.3569692866228094,0.9589167629714124,19.050814079564855
2017-05-14 14:00:00,-7.327679620787475,1.829996842159935,-10.179512819825003,0.5878010111241676,2.5260281335604478,1.1668624713145541,19.81102214023149
2017-05-14 15:00:00,1.1438292624265696,1.2593094651745966,-0.6396032723143543,0.7057528775032138,2.165150948258077,1.1601696916932518,19.08212036094693
2017-05-14 16:00:00,1.3132498178023848,1.2311782993880218,0.01797874532371191,0.24027866495333242,2.633009797836163,1.046855327863891,17.42662560192104
2017-05-14 17:00:00,5.032144995643022,1.900147097294961,3.9590747716345858,0.23364238657059705,2.7450917222035622,1.1895899761808773,17.854016311927147
2017-05-14 18:00:00,7.376493321261461,1.3177140011487742,4.507045221994591,0.1731580580375018,2.380826764065999,0.6371974371416735,15.600464567316466
2017-05-14 19:00:00,7.08117443706156,1.208677239698879,2.5281942864395313,0.6376663256498096,2.0562140681023586,0.711837467788727,16.506206261185465
2017-05-14 20:00:00,7.336096264122666,1.2370547501031446,4.901796018659402,0.5299468246474349,2.843652504104261,1.0151041079588703,16.85188205927927
2017-05-14 21:00:00,5.958280153348883,1.3502138848309133,2.7397469716198994,0.40363638944074287,2.533453468552203,0.9643448280638164,17.20132552465394
2017-05-14 22:00:00,7.181955043519795,2.1317907901900774,5.115176654266371,1.0054672334019372,2.2706727499419217,0.9132361700243459,16.02035879644957
2017-05-14 23:00:00,4.7927483628039464,2.062981553642884,3.6470281687467416,0.8637266705835022,2.295853873615821,0.8957669435111664,16.23870722047883
2017-05-15 00:00:00,8.951990479934608,3.2939111960379046,5.5926855303533065,1.5669411283067625,4.588924691358747,1.4089065820028996,13.653905303478712
2017-05-15 01:00:00,8.992805296996051,3.1011568014790534,5.596001751592431,0.9907925988443355,4.372835488526198,1.5098053553563908,14.100219133058651
2017-05-15 02:00:00,10.654129095407598,3.070770157155793,4.1724232880447065,1.3251147837605726,4.232095590553836,1.317357926145073,12.190223583190132
2017-05-15 03:00:00,8.072836082375781,2.9421651861842784,4.316258503274664,0.9298701815210015,4.510445533951293,1.4681827044626763,13.027337503649104
2017-05-15 04:00:00,10.296447751596354,3.177084011771332,5.269902428513277,1.3487577347439714,4.584800771247976,1.4573797376907789,13.581160876223699
2017-05-15 05:00:00,10.458946186598828,2.9317488580181004,5.76645473301193,1.1715511652560442,4.970811931116522,1.509043709828863,13.34748845671081
2017-05-15 06:00:00,11.760567095801456,3.586451214074839,5.180222268802553,1.1595378009217032,5.293596595380449,1.6575596221402644,14.17576285741802
2017-05-15 07:00:00,5.974451501248658,2.6164257287840766,0.5692868814560814,0.5660767847481396,4.972394039779358,1.6379739144663115,14.558556818022407
2017-05-15 08:00:00,0.9664786510331469,1.7848152117945586,-3.1046756747784507,0.31216258221641385,3.0204661849602115,1.4965529654093173,17.326894445492155
2017-05-15 09:00:00,-2.0069360342013516,1.6235301787457674,-4.094898963582674,0.2933565179308061,2.8095218221837905,1.1566930339967896,15.698521364732088
2017-05-15 10:00:00,-0.7169199881724293,1.9221197565786603,-5.195828121503322,0.5377725878670654,3.209828774609516,1.1991218515866364,13.781444734928922
2017-05-15 11:00:00,2.0602655691863045,2.006686100930067,-3.4883652823405837,0.9514449475413691,3.034216793280251,1.146040355963732,17.010959425467156
2017-05-15 12:00:00,2.5186873188551964,1.14920009048947,1.2702477010667395,0.18312300920311886,2.5120675691890444,0.9888636824396321,16.762971822817686
2017-05-15 13:00:00,0.7925812623627364,1.1447983535621895,-0.5709648416701857,0.3466714496761656,2.5560706843781564,0.934864226902887,12.709599001985175
2017-05-15 14:00:00,3.184058709524908,0.9994246604400767,0.13902783787451883,0.41677535394655657,2.64170024707466,1.242847694548421,15.419888501769048
2017-05-15 15:00:00,3.583034423021562,1.5769547312839962,-0.44769828180566207,0.2724476450262943,2.2553753406625394,1.0229907259886302,13.351732498066507
2017-05-15 16:00:00,2.4559237074238456,1.3883144528382285,1.6402513579194515,0.10255373194317094,2.197077106935828,0.9247661229434277,15.591111870244637
2017-05-15 17:00:00,5.328507149041177,1.725944828171195,4.309451876026415,0.3047063559303985,2.4871871864193165,0.9095814241955031,14.765322733424767
2017-05-15 18:00:00,6.166520800692423,1.6503193459634167,4.742924472548197,0.38289521409772354,2.1169028453059164,0.6154119692984814,16.729169454343175
2017-05-15 19:00:00,5.636326140899868,1.055923969710433,2.730098422664042,0.3979339510568385,1.906759649809728,0.563985778803024,15.192481399723006
2017-05-15 20:00:00,6.462983165807611,1.4992228258073026,3.6443872286237546,0.4385441244598101,2.211355117697757,0.6559958804777215,11.4136319787501
2017-05-15 21:00:00,6.079279739978668,0.921650730133543,2.7432118911901706,0.5487269920588637,1.95193101627385,0.5754427039593778,12.686374581023058
2017-05-15 22:00:00,5.306856194243771,1.0002525575277323,2.221885476346357,0.203815654313639,2.0519507344002914,0.9239376835296043,15.06378760934694
2017-05-15 23:00:00,4.745052063187275,1.1106540735840909,3.635953846455503,0.598205187245604,2.032188281894322,0.9659578452039091,12.825530741677102
2017-05-16 00:00:00,4.9161063433691,1.3395820110139482,2.62923131073976,-0.006981932755523806,2.108338578738998,0.897093149708884,14.335592285919766
2017-05-16 01:00:00,4.797182835884902,1.5236574438452701,2.2910611149741933,0.1924883093437516,2.06892496572966,0.7893578376645362,13.044856827111749
2017-05-16 02:00:00,4.239579763252964,1.2440078852959817,3.0706539964997486,0.6925949744749341,2.11419401053796,0.7680231470911599,11.52884994898886
2017-05-16 03:00:00,4.277592186846324,1.259587546462093,2.852936063369837,0.013561326736086066,2.0991881636121628,0.8959902419581447,14.865705268736837
2017-05-16 04:00:00,5.474826435991058,1.262361687798696,3.12352608338819,0.043794648822129995,2.076025087793331,0.9642751378897269,13.256643499544449
2017-05-16 05:00:00,6.063477534416945,1.3267121426110928,3.1176055040428112,-0.03520705178858965,2.6405669524165405,0.8888991971370118,13.794430352787822
2017-05-16 06:00:00,4.933298737640308,0.5659523130219827,2.1911334132949296,-0.2612169114117978,2.860674762728724,1.0158720831560228,12.678780934158254
2017-05-16 07:00:00,0.8424967481685031,1.072400066935466,-1.9178138812190442,0.2936977207332377,2.494136585407663,0.9778387542731284,13.225394658562438
2017-05-16 08:00:00,-4.720395765519026,1.8492714391665548,-6.682937628248002,0.19898038826384468,2.306625113005337,1.071660579607013,15.14293689795684
2017-05-16 09:00:00,-8.433540721975032,2.035127534786701,-13.400508552270427,0.5337178235052131,2.2909294680277745,0.9916399155862718,15.468063274613662
2017-05-16 10:00:00,-11.45506574334434,3.3691070048739453,-16.000534532623025,2.214360244407799,2.7473956687119228,1.155704409890581,14.214070802869893
2017-05-16 11:00:00,-14.348701111304685,3.0788267994735015,-17.55653010335994,1.0514461793681606,3.174541716256206,1.115050076918064,16.544978225298763
2017-05-16 12:00:00,-15.769599242511568,2.990661103852765,-18.208633230193062,0.8808773808194793,2.5916017541604157,1.1528280511739322,15.936037433452123
2017-05-16 13:00:00,-14.822033355211977,2.2532706806738347,-17.650446256064647,0.45571831601585927,2.2822921362190267,1.112716387735097,17.761683600037205
2017-05-16 14:00:00,-13.827474434648813,1.937965076292755,-15.809523059204652,0.5111249127100104,2.3232685656017518,1.0720508027578326,17.62452837104611
2017-05-16 15:00:00,-11.957946098725104,1.9641953038009248,-13.231716996792874,0.21154750497695105,2.2129581508260565,1.1401558472652522,20.770005637403905
2017-05-16 16:00:00,-1.9360875517656684,1.604855196975446,-2.821106299121679,0.22580310567542908,2.623324394812034,1.1904688252697788,21.35379886836265
2017-05-16 17:00:00,1.9515101009975804,1.6577085057083245,-0.9878720807980301,0.2617647228229162,2.7400028352778274,1.1357581715016103,20.50232896288869
2017-05-16 18:00:00,3.1672374198717206,1.6674702417737868,2.574172065220827,0.06723481276941441,2.8758170608116913,1.0287061397739248,19.861708993699082
2017-05-16 19:00:00,6.534380003656745,1.3086418209579511,3.5645174386773,-0.08224004553359164,3.0153027278221676,1.1193283580287736,20.690875877821725
2017-05-16 20:00:00,6.1138785827823146,1.1894811219053953,4.635027742422646,-0.15894029629395262,3.0871914553536897,1.1718791876481816,17.815021031660756
2017-05-16 21:00:00,5.350594913826883,1.1451907667243801,4.106985412096996,-0.34232598728114905,2.5838195955789747,0.9298351121618866,18.09599579333709
2017-05-16 22:00:00,4.672225493920122,0.43494911121708313,3.033169337410714,-0.1742703254010723,2.16332339366237,1.0029995424144398,17.400069197858976
2017-05-16 23:00:00,5.32081931206547,0.8995273892002437,2.116221909813151,0.017249514238670882,2.2580831740449696,0.9364549103510971,17.501675613832465
2017-05-17 00:00:00,5.01953486564243,0.9713413509799531,1.6511005026317211,0.3634345777741347,2.1934898723300598,0.9266133053354908,17.90754417219555
2017-05-17 01:00:00,5.375588080339119,1.6491300348156392,1.9163038430861774,0.30907512868814185,2.116238094273585,1.080866519017794,15.811030525661584
2017-05-17 02:00:00,7.154472058574163,1.6690334521830485,3.885781955331605,0.17060261680526748,2.1929756345765172,0.8205758536266857,15.907469508066827
2017-05-17 03:00:00,6.882137217104664,2.0931388886687183,6.080126032001894,1.432810791291253,1.780268066219867,0.7597067540350871,15.933914016490386
2017-05-17 04:00:00,6.843163966869992,2.5182125510466773,4.870121148982894,0.7360067381015741,1.9001911149189337,0.8754728245628404,16.76018860757748
2017-05-17 05:00:00,8.2185428066017,3.2480610643731804,5.598488343365538,1.7290223994963334,2.8103354223938353,1.0473029147475592,15.441872419848027
2017-05-17 06:00:00,9.503840318046082,2.639206343812976,6.616908364154128,1.8180582137396422,3.248443220578827,1.0261399294116438,16.951609887507626
2017-05-17 07:00:00,4.328166023267844,3.0006556600328205,1.798415170227531,0.999856260961018,3.282066296722876,1.1068585605675831,17.61888443720606
2017-05-17 08:00:00,-1.8386673053108806,1.8939130935107968,-5.11487053348271,0.7873477987350564,3.1450726229304395,1.3761521203131097,19.4231745848831
2017-05-17 09:00:00,-7.635239101099125,1.4115896822273317,-10.921419516676911,0.2820916722681034,3.1430196903235723,1.3728585171240482,19.04329453441435
2017-05-17 10:00:00,-8.889906776613632,4.161262732722232,-12.502452910983935,1.939382042627406,2.903253641023818,1.0879716947514426,19.52222100814541
2017-05-17 11:00:00,-9.968815909971047,3.75848548514065,-14.84501956585949,1.9986574386023224,3.117425351480805,1.0326752701278623,19.550369770093596
2017-05-17 12:00:00,-14.61228043711707,3.2669296609597227,-17.48338473483433,1.389474804540155,2.4016911649347685,0.9914504036777358,18.41792662488636
2017-05-17 13:00:00,-14.510558739677364,3.7634638390138457,-17.376254674439156,2.2779200179449304,2.1327251312251314,1.0435429913140406,18.194044789540136
2017-05-17 14:00:00,-11.706150084055771,3.5607504455728347,-13.812401677303209,1.2604684841443428,2.6247256392351748,1.0389664051738587,21.734220877690273
2017-05-17 15:00:00,-9.631452224128314,3.199432013115486,-10.621040541620417,0.5585013514406407,2.4541929355747794,1.346531056098657,23.36648096743997
2017-05-17 16:00:00,-4.111112674581635,1.991810353683624,-7.482823035566723,0.8430452072068907,2.4958093025645476,1.115946852306793,22.79754800694363
2017-05-17 17:00:00,1.77807610338629,2.12834783411581,-1.3648914154268739,0.7418543760612218,2.92056443098963,1.1856018276774551,22.540890848476483
2017-05-17 18:00:00,6.549237717908776,0.731802314185874,2.8340909540724857,0.08901010951667843,2.642102620612312,1.0446723949939214,20.8761447834698
2017-05-17 19:00:00,6.455499451473141,1.2655694555614343,3.323128832329813,0.11314828679399519,2.3315293177690855,0.9174570489000055,20.982642083854962
2017-05-17 20:00:00,7.139142080314699,0.9904544553443491,4.557161262890023,0.19939784249887801,2.830257236832579,0.9542840578288976,19.673489958381023
2017-05-17 21:00:00,4.982737743442052,1.1324324922208575,3.985846842551163,0.08851804415468723,2.5950327994056654,1.05243649037529,18.035906923302395
2017-05-17 22:00:00,6.593061957992718,2.5531824506485012,4.911652098653213,0.8372776802780737,2.352555574805687,0.947558075121818,20.295850485008234
2017-05-17 23:00:00,4.023836444620562,2.217131853642534,3.698894943806919,0.7719186415032943,1.9323573698689862,0.8925023461053332,19.170867249556967
2017-05-18 00:00:00,6.552535136789993,2.341275411921046,4.024691412337297,0.735918512214289,1.8111433415998348,0.8580632496064101,17.452904771045567
2017-05-18 01:00:00,5.4704845309515875,1.8540165873739345,4.091220257586326,0.6730572340691254,1.8726762165585003,0.9731518274865412,18.797850041622727
2017-05-18 02:00:00,4.3487247909851146,1.1701079425658614,2.1968362783996715,0.3374948041086501,1.9071610982591212,0.7824984934407464,18.051594587054115
2017-05-18 03:00:00,4.4868322827812825,2.3889878978360337,3.5950388769586707,0.7884653255666478,1.7985792140214867,0.8475147911302261,17.230535646902617
2017-05-18 04:00:00,6.441831136862068,2.2058316301648317,2.6731901263630276,0.5261093821503232,2.0663533972435513,0.9676188425925418,17.295892450442583
2017-05-18 05:00:00,8.383508649509825,2.3582711611944904,4.134716080447518,0.5705431030897096,2.606899444322726,1.0066900899212796,16.87109521998494
2017-05-18 06:00:00,5.846225257877762,1.4292172552381142,1.3606354863152386,-0.03089433516793457,3.715329686945372,1.171626969422512,15.849475658971485
2017-05-18 07:00:00,5.169740811266388,3.555167020101387,2.5117009103041057,1.556540633185916,3.206332245333895,1.4752787804362344,16.89151444828396
2017-05-18 08:00:00,-0.6040604302881132,3.668428821942163,-4.6194199294395055,1.1837685082797804,3.1584828990899187,1.4805521247732865,16.95377989027084
2017-05-18 09:00:00,-6.85809702356995,3.2658732727696544,-10.190188529625127,1.5522216074148771,2.7284416357231422,1.1859404968826108,17.50520486285902
2017-05-18 10:00:00,-10.260996688694641,4.145268092068966,-13.426845901489232,2.0165813385002807,2.927166259137897,1.2071553282149046,19.535059114674798
2017-05-18 11:00:00,-12.048151544965938,3.930221995295908,-16.96922638416412,2.0335679185422157,3.3300285360922057,1.1343242442072479,19.35631191768914
2017-05-18 12:00:00,-11.845729201880324,3.812374998433399,-18.347190018860395,2.3222040017552343,2.609802572834153,1.066118637024874,20.851776671949697
2017-05-18 13:00:00,-11.124452493912361,4.130338542493257,-16.214732796215003,2.9109965749594795,2.4557246459583015,1.3329436486481363,22.14298642959609
2017-05-18 14:00:00,-6.531124950984683,3.9184483014234246,-8.769199464262343,1.9555815015770706,2.629762713466369,1.4166481744626422,23.9045611503608
2017-05-18 15:00:00,-7.610482742319967,3.378978352788776,-11.582585324209685,1.465459452460738,2.4195544906068887,1.3634786997516515,23.883963523920375
2017-05-18 16:00:00,-6.638454089879071,2.8180694003869426,-8.161133647317387,1.0633954029518342,2.1488598580469116,1.3139254409516266,25.18327588826417
2017-05-18 17:00:00,1.3694776215004463,2.353481370698048,-2.5643007735997605,0.765019328979808,2.639994664855723,0.9006913067525816,23.520634206439045
2017-05-18 18:00:00,5.732650567028009,1.8145507162944616,1.5364262594991178,0.5143431974063278,3.0038601617720206,1.0801537313362,21.15694947100072
2017-05-18 19:00:00,6.7926911958602885,1.5475845611432515,3.796900331508262,0.010406064211056276,2.7439985382039187,0.9423095045023446,21.65790454673675
2017-05-18 20:00:00,6.376145453088531,1.4301925112365952,4.699782072427859,-0.03353086099505518,3.064784227108652,1.209749774186991,18.808923553589054
